Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2014-08-01 00:00:00+05:30,969.3249831153681,976.6551783457325,960.1622096431333,963.586181640625,56400,0.0,0.0
2014-08-04 00:00:00+05:30,965.2258325372317,972.6525132197984,936.5318844802918,943.4281005859375,202598,0.0,0.0
2014-08-05 00:00:00+05:30,946.1285911441657,948.8773992917405,935.7601908911126,940.5827026367188,208694,0.0,0.0
2014-08-06 00:00:00+05:30,938.7019207641632,952.9283305574038,926.0186911976838,928.5746459960938,284383,0.0,0.0
2014-08-07 00:00:00+05:30,930.7929287659305,959.1011064681159,930.7929287659305,952.7835693359375,238467,0.0,0.0
2014-08-08 00:00:00+05:30,954.7126470940827,983.0208269657303,940.3898104515496,978.9216918945312,461800,0.0,0.0
2014-08-11 00:00:00+05:30,985.7695945969352,1005.0114278540311,980.8988696041743,999.7066650390625,184112,0.0,0.0
2014-08-12 00:00:00+05:30,1009.8340607818805,1051.1148125581633,991.508514311149,1038.479736328125,517894,0.0,0.0
2014-08-13 00:00:00+05:30,1051.1340218543974,1114.9874809657076,1041.9220539506919,1098.01806640625,631579,5.75,0.0
2014-08-14 00:00:00+05:30,1110.2846230426117,1110.2846230426117,1066.6489828356966,1095.3031005859375,352021,0.0,0.0
2014-08-18 00:00:00+05:30,1099.0849076146826,1104.4666846373116,1081.679180608359,1085.94580078125,194819,0.0,0.0
2014-08-19 00:00:00+05:30,1087.9819726761564,1167.7867583048262,1080.6124214905246,1136.9993896484375,295021,0.0,0.0
2014-08-20 00:00:00+05:30,1151.0111887213397,1162.16251868789,1133.7024089253694,1138.6962890625,368596,0.0,0.0
2014-08-21 00:00:00+05:30,1127.787219080331,1139.3748564428452,1105.4360309317817,1123.9569091796875,208789,0.0,0.0
2014-08-22 00:00:00+05:30,1125.8963973701061,1135.3023725206042,1089.0970569143255,1097.096923828125,156652,0.0,0.0
2014-08-25 00:00:00+05:30,1103.4483979936556,1132.5873581077437,1100.5878865173706,1123.8602294921875,264138,0.0,0.0
2014-08-26 00:00:00+05:30,1130.6479219694788,1163.6170723528085,1111.8360889592586,1162.6959228515625,300413,0.0,0.0
2014-08-27 00:00:00+05:30,1173.2169178011447,1186.9379258967658,1146.162797634898,1153.5323486328125,326296,0.0,0.0
2014-08-28 00:00:00+05:30,1162.4535655886411,1163.617135376315,1122.5995840065975,1137.629638671875,222420,0.0,0.0
2014-09-01 00:00:00+05:30,1138.890145028944,1163.0352215859093,1138.890145028944,1154.065673828125,119614,0.0,0.0
2014-09-02 00:00:00+05:30,1163.6169472428421,1168.804715792119,1134.6234679668605,1143.01123046875,112638,0.0,0.0
2014-09-03 00:00:00+05:30,1153.629102594202,1167.4955842061356,1142.283885543877,1147.9080810546875,149665,0.0,0.0
2014-09-04 00:00:00+05:30,1153.823388572084,1158.2353658825637,1123.8116920831794,1136.70849609375,71650,0.0,0.0
2014-09-05 00:00:00+05:30,1144.1265422148667,1149.0718912374812,1118.0421017694648,1125.55712890625,150027,0.0,0.0
2014-09-08 00:00:00+05:30,1143.0599067521805,1158.7686901835368,1130.5509993098217,1149.7506103515625,217994,0.0,0.0
2014-09-09 00:00:00+05:30,1146.162770234194,1181.847073034192,1146.162770234194,1165.895751953125,423580,0.0,0.0
2014-09-10 00:00:00+05:30,1176.222818512058,1178.501544733926,1147.13239431143,1150.6717529296875,111368,0.0,0.0
2014-09-11 00:00:00+05:30,1157.7021378357874,1159.7384442061102,1133.3146376805112,1137.775146484375,97990,0.0,0.0
2014-09-12 00:00:00+05:30,1138.4054034791134,1155.8596600912292,1131.1327965573985,1135.981201171875,122469,0.0,0.0
2014-09-15 00:00:00+05:30,1138.40528080549,1151.4474404653183,1115.2298855718027,1121.96923828125,93821,0.0,0.0
2014-09-16 00:00:00+05:30,1128.7088286604073,1134.2359637210848,1061.800831085177,1074.358154296875,134286,0.0,0.0
2014-09-17 00:00:00+05:30,1083.27886694624,1104.2724787298723,1076.4425703526356,1090.745361328125,145041,0.0,0.0
2014-09-18 00:00:00+05:30,1090.6486110492551,1121.8238761947512,1089.0971452563983,1110.96337890625,224943,0.0,0.0
2014-09-19 00:00:00+05:30,1103.4966383486947,1128.1265518415705,1103.4966383486947,1119.641845703125,240159,0.0,0.0
2014-09-22 00:00:00+05:30,1115.1814684829114,1115.3753572981884,1096.6604702236025,1107.957275390625,56878,0.0,0.0
2014-09-23 00:00:00+05:30,1100.733335763303,1121.7269516555716,1072.467112866964,1076.5882568359375,197604,0.0,0.0
2014-09-24 00:00:00+05:30,1076.8305270296314,1084.4424976260968,1050.2612494695957,1055.8369140625,92203,0.0,0.0
2014-09-25 00:00:00+05:30,1052.1523230720686,1057.485568099011,1002.6985964586012,1012.5892944335938,277484,0.0,0.0
2014-09-26 00:00:00+05:30,1012.4923621493867,1066.6490181708466,1012.4923621493867,1060.8309326171875,231382,0.0,0.0
2014-09-29 00:00:00+05:30,1066.6488777121997,1075.1335846940012,1049.3885121615253,1065.097412109375,117917,0.0,0.0
2014-09-30 00:00:00+05:30,1065.6792857552095,1100.587797390503,1061.800562240177,1086.7213134765625,157834,0.0,0.0
2014-10-01 00:00:00+05:30,1095.7394297731864,1115.6178884549122,1069.6549895852663,1081.7760009765625,122126,0.0,0.0
2014-10-07 00:00:00+05:30,1090.891005550279,1094.042468455202,1037.7524452211078,1044.0069580078125,122795,0.0,0.0
2014-10-08 00:00:00+05:30,1044.3464019998307,1048.7099663535905,1001.0017101001876,1011.7166137695312,128767,0.0,0.0
2014-10-09 00:00:00+05:30,1018.1649325628844,1039.6918009322285,1018.116401170777,1037.170654296875,93770,0.0,0.0
2014-10-10 00:00:00+05:30,1042.3584116816985,1042.4069430732613,1009.4377932458281,1023.2072143554688,75407,0.0,0.0
2014-10-13 00:00:00+05:30,1026.8921588519477,1042.4070545475388,1018.1164986264246,1036.6859130859375,100983,0.0,0.0
2014-10-14 00:00:00+05:30,1031.1100992103825,1047.2553088963837,1026.6495910130059,1041.291748046875,48221,0.0,0.0
2014-10-15 00:00:00+05:30,1041.291748046875,1041.291748046875,1041.291748046875,1041.291748046875,0,0.0,0.0
2014-10-16 00:00:00+05:30,1040.370629020911,1056.9521482228513,989.4138519584317,997.8985595703125,134348,0.0,0.0
2014-10-17 00:00:00+05:30,1001.6803728250009,1013.3650750541545,985.2442696817991,990.5775146484375,115385,0.0,0.0
2014-10-20 00:00:00+05:30,1007.886379347702,1018.6983453592125,995.0381070630392,1007.1591186523438,208425,0.0,0.0
2014-10-21 00:00:00+05:30,998.8198629434602,1018.0680052223073,991.983565219613,1000.710693359375,91399,0.0,0.0
2014-10-22 00:00:00+05:30,1008.4680332615122,1039.449287512572,999.1105898559591,1033.1463623046875,89347,0.0,0.0
2014-10-27 00:00:00+05:30,1040.6615692704909,1071.691360298987,1038.1404224232774,1056.1280517578125,187419,0.0,0.0
2014-10-28 00:00:00+05:30,1052.1037950110372,1073.2912993749665,1044.49182348596,1051.3280029296875,213494,0.0,0.0
2014-10-29 00:00:00+05:30,1049.2430928434653,1081.630334888119,1049.2430928434653,1076.1517333984375,297773,0.0,0.0
2014-10-30 00:00:00+05:30,1072.5156170766718,1090.8910229601668,1072.5156170766718,1081.1942138671875,152700,0.0,0.0
2014-10-31 00:00:00+05:30,1081.1941841145856,1090.8909929407255,1067.61865175799,1081.6304931640625,137315,0.0,0.0
2014-11-03 00:00:00+05:30,1084.8789676385654,1119.5934705769885,1084.8789676385654,1109.02392578125,112406,0.0,0.0
2014-11-05 00:00:00+05:30,1113.1451974148881,1142.187212842243,1111.593731571234,1125.70263671875,178593,0.0,0.0
2014-11-07 00:00:00+05:30,1130.6478907696423,1137.3871254466858,1112.272485690167,1127.3509521484375,91970,0.0,0.0
2014-11-10 00:00:00+05:30,1127.3509917301901,1131.3751911428385,1093.8000562323737,1115.22998046875,77090,0.0,0.0
2014-11-11 00:00:00+05:30,1119.9816495717555,1126.9633060135848,1093.9457361971238,1105.5819091796875,94806,0.0,0.0
2014-11-12 00:00:00+05:30,1111.2058782733313,1144.2235631858475,1091.8607899553087,1107.9090576171875,325356,0.0,0.0
2014-11-13 00:00:00+05:30,1100.5876759572734,1110.2844836749584,1082.4061614866134,1084.636474609375,148414,0.0,0.0
2014-11-14 00:00:00+05:30,1084.1031473211708,1090.309128188986,1068.5882543362525,1075.763916015625,86878,0.0,0.0
2014-11-17 00:00:00+05:30,1064.7095713725407,1084.1031883374321,1055.206651712046,1071.982177734375,107993,0.0,0.0
2014-11-18 00:00:00+05:30,1079.2064785322964,1117.6059428533445,1078.1398530498827,1111.1090087890625,215502,0.0,0.0
2014-11-19 00:00:00+05:30,1115.1329715037791,1183.0106306387918,1103.4968013663483,1173.4107666015625,528517,0.0,0.0
2014-11-20 00:00:00+05:30,1168.465456087764,1208.7072124592514,1168.465456087764,1204.2467041015625,342109,0.0,0.0
2014-11-21 00:00:00+05:30,1191.7378146527226,1200.5618870841126,1149.6536403231134,1160.029296875,234908,0.0,0.0
2014-11-24 00:00:00+05:30,1163.6172098221446,1183.0108299858468,1118.0422024374438,1129.2420654296875,188801,0.0,0.0
2014-11-25 00:00:00+05:30,1136.4660170023922,1163.6170822550089,1131.6176124929962,1157.265625,191958,0.0,0.0
2014-11-26 00:00:00+05:30,1163.568671996457,1168.4656084084465,1147.3265151990781,1150.4295654296875,99888,0.0,0.0
2014-11-27 00:00:00+05:30,1155.859685554947,1160.0293609629564,1129.9692516909738,1137.0478515625,131229,0.0,0.0
2014-11-28 00:00:00+05:30,1141.3144923904047,1165.798936683402,1124.9268604570816,1130.696533203125,132225,0.0,0.0
2014-12-01 00:00:00+05:30,1134.138641327428,1154.889834145451,1124.8297293104308,1136.0780029296875,161585,0.0,0.0
2014-12-02 00:00:00+05:30,1141.217636125889,1178.0169841325494,1134.5268132966962,1164.829345703125,371860,0.0,0.0
2014-12-03 00:00:00+05:30,1153.920121209146,1174.7197264664403,1153.920121209146,1166.9622802734375,152098,0.0,0.0
2014-12-04 00:00:00+05:30,1172.7321413399964,1173.3139262246038,1135.4963699248026,1145.484130859375,112758,0.0,0.0
2014-12-05 00:00:00+05:30,1140.3932850454448,1161.532257926628,1115.2785257256853,1125.896484375,125290,0.0,0.0
2014-12-08 00:00:00+05:30,1129.6782462981214,1133.5569698905613,1107.5210614501586,1116.1512451171875,99561,0.0,0.0
2014-12-09 00:00:00+05:30,1117.0725104991516,1122.4057559919859,1088.9517615369332,1092.6365966796875,127088,0.0,0.0
2014-12-10 00:00:00+05:30,1093.5093257689637,1105.436450610098,1078.2853798933588,1097.1456298828125,115718,0.0,0.0
2014-12-11 00:00:00+05:30,1098.2120954120676,1130.6478725381264,1096.0303134967926,1114.017822265625,133961,0.0,0.0
2014-12-12 00:00:00+05:30,1114.0179158858857,1123.5208363742809,1096.8060793300383,1110.28466796875,97598,0.0,0.0
2014-12-15 00:00:00+05:30,1111.1574916983366,1138.841813479029,1110.2362237183847,1119.3997802734375,130121,0.0,0.0
2014-12-16 00:00:00+05:30,1119.9813613008819,1134.526573785309,1084.1517018952736,1090.2606201171875,227532,0.0,0.0
2014-12-17 00:00:00+05:30,1095.642535647283,1132.5873563899177,1029.8011750737094,1107.1817626953125,195090,0.0,0.0
2014-12-18 00:00:00+05:30,1114.1634194017663,1149.02340245223,1114.1634194017663,1139.9569091796875,217477,0.0,0.0
2014-12-19 00:00:00+05:30,1141.3145105456902,1155.3263533232073,1120.7087897733063,1132.684326171875,137104,0.0,0.0
2014-12-22 00:00:00+05:30,1125.7996186341122,1153.9203670754468,1069.5095903547026,1125.5086669921875,85688,0.0,0.0
2014-12-23 00:00:00+05:30,1127.932840454311,1132.393467546458,1103.5454591110129,1107.1817626953125,96817,0.0,0.0
2014-12-24 00:00:00+05:30,1113.1935555368975,1116.441962534695,1098.0180273820808,1103.8846435546875,127378,0.0,0.0
2014-12-26 00:00:00+05:30,1099.860519020496,1109.4118518486102,1091.0364468397395,1094.5758056640625,39680,0.0,0.0
2014-12-29 00:00:00+05:30,1094.67287067227,1109.3150296449555,1090.503195153698,1098.7454833984375,124287,0.0,0.0
2014-12-30 00:00:00+05:30,1099.9575706875653,1115.6179418281924,1098.7940008860344,1104.1756591796875,99295,0.0,0.0
2014-12-31 00:00:00+05:30,1112.2240135665863,1118.0420990778325,1082.1639050918136,1095.448486328125,148296,0.0,0.0
2015-01-01 00:00:00+05:30,1096.7091430651237,1102.5272287047267,1085.0729717859183,1091.7637939453125,76848,0.0,0.0
2015-01-02 00:00:00+05:30,1090.9393838451751,1104.4663830679808,1089.4848627085623,1093.6544189453125,172991,0.0,0.0
2015-01-05 00:00:00+05:30,1093.65471180972,1109.7999244234159,1091.9093569999447,1097.291015625,137885,0.0,0.0
2015-01-06 00:00:00+05:30,1095.3030946858296,1101.1695930382748,1057.679428873503,1064.6126708984375,164585,0.0,0.0
2015-01-07 00:00:00+05:30,1076.345787410331,1080.2245109685666,1047.0129405011758,1072.951904296875,208499,0.0,0.0
2015-01-08 00:00:00+05:30,1076.3942250699795,1104.4664370304774,1070.236657262083,1092.199951171875,228503,0.0,0.0
2015-01-09 00:00:00+05:30,1099.908956879338,1102.3331588310518,1072.5154748249706,1090.551513671875,148255,0.0,0.0
2015-01-12 00:00:00+05:30,1091.860688893735,1095.5939366694772,1078.2851563497632,1084.53955078125,59612,0.0,0.0
2015-01-13 00:00:00+05:30,1085.0729281241365,1122.114691191398,1085.0729281241365,1115.22998046875,327470,0.0,0.0
2015-01-14 00:00:00+05:30,1119.3995982711078,1142.9143589121193,1117.0723405544372,1125.3631591796875,338840,0.0,0.0
2015-01-15 00:00:00+05:30,1126.8179346412624,1133.1208615957032,1105.4364197019502,1113.096923828125,117612,0.0,0.0
2015-01-16 00:00:00+05:30,1120.7085789391763,1155.374667364074,1116.8783871462183,1149.8475341796875,343994,0.0,0.0
2015-01-19 00:00:00+05:30,1166.5259971880857,1172.3440819620912,1155.9564528414617,1163.859375,417946,0.0,0.0
2015-01-20 00:00:00+05:30,1164.6835201544086,1183.0105099246282,1159.204800266567,1173.992431640625,194900,0.0,0.0
2015-01-21 00:00:00+05:30,1183.0106251696043,1200.416348905345,1175.592543067438,1187.7620849609375,257565,0.0,0.0
2015-01-22 00:00:00+05:30,1187.7620457469768,1210.9374407389305,1187.7620457469768,1204.0526123046875,192743,0.0,0.0
2015-01-23 00:00:00+05:30,1208.2223866260515,1268.1487128609822,1204.3921944655865,1254.864013671875,241916,0.0,0.0
2015-01-27 00:00:00+05:30,1246.039826145603,1325.6021830148911,1237.8460707454926,1308.244873046875,372173,0.0,0.0
2015-01-28 00:00:00+05:30,1304.2207800683698,1396.2435190050358,1291.6149286625046,1378.4013671875,473816,0.0,0.0
2015-01-29 00:00:00+05:30,1368.2197856551777,1373.8923953945678,1312.1721808228065,1318.1357421875,228610,0.0,0.0
2015-01-30 00:00:00+05:30,1347.8080188227577,1347.9534946423166,1262.1852600714064,1273.7244873046875,294980,0.0,0.0
2015-02-02 00:00:00+05:30,1309.0690368762087,1317.990052594634,1270.3787505569094,1308.438720703125,202501,0.0,0.0
2015-02-03 00:00:00+05:30,1312.9478202718333,1315.3720223033545,1248.027737215394,1257.43359375,161039,0.0,0.0
2015-02-04 00:00:00+05:30,1261.4578872019435,1288.075580152381,1259.0820980117082,1269.797119140625,151396,0.0,0.0
2015-02-05 00:00:00+05:30,1275.1303205339207,1291.6148950199104,1249.4823093431226,1255.3973388671875,127358,0.0,0.0
2015-02-06 00:00:00+05:30,1259.6153599677803,1262.427457963342,1219.4221381309762,1224.997802734375,108730,0.0,0.0
2015-02-09 00:00:00+05:30,1212.1011505651695,1221.6524839577723,1189.7015449765756,1195.0347900390625,86314,0.0,0.0
2015-02-10 00:00:00+05:30,1189.0712757028195,1206.8164845961794,1174.2836410814389,1178.40478515625,144598,0.0,0.0
2015-02-11 00:00:00+05:30,1183.9804805031495,1249.918787361638,1180.5865970619038,1238.7674560546875,259947,0.0,0.0
2015-02-12 00:00:00+05:30,1250.5974919433097,1270.2820628605311,1234.1129155550432,1255.88232421875,207270,0.0,0.0
2015-02-13 00:00:00+05:30,1256.7066318501895,1262.5247181087552,1248.561287414344,1258.064208984375,101960,0.0,0.0
2015-02-16 00:00:00+05:30,1265.4334504139242,1281.190763493791,1238.08849906302,1259.2760009765625,174397,0.0,0.0
2015-02-18 00:00:00+05:30,1272.221038117343,1272.221038117343,1255.736466739298,1266.4029541015625,311680,0.0,0.0
2015-02-19 00:00:00+05:30,1270.2818290228408,1277.9907439199794,1253.0699950799742,1265.966796875,45964,0.0,0.0
2015-02-20 00:00:00+05:30,1267.3729270366046,1308.0025801234872,1253.4580298971605,1295.396728515625,188335,0.0,0.0
2015-02-23 00:00:00+05:30,1309.020800744185,1340.6809086361195,1308.5359602507992,1316.2449951171875,314114,0.0,0.0
2015-02-24 00:00:00+05:30,1316.147967401889,1341.3111400684852,1304.2208446716882,1311.88134765625,175082,0.0,0.0
2015-02-25 00:00:00+05:30,1318.765949713335,1328.3658137564205,1268.3425457537076,1273.33642578125,92279,0.0,0.0
2015-02-26 00:00:00+05:30,1274.1604589096303,1287.7359889132338,1251.4214935012858,1260.439453125,220880,0.0,0.0
2015-02-27 00:00:00+05:30,1263.4941269101873,1281.724173940088,1250.9852204756776,1262.669921875,184480,0.0,0.0
2015-03-02 00:00:00+05:30,1273.1911493815217,1320.705518246483,1272.2214683842774,1307.2269287109375,214128,0.0,0.0
2015-03-03 00:00:00+05:30,1308.632872473442,1370.1105452657043,1308.584341081983,1361.722900390625,261983,0.0,0.0
2015-03-04 00:00:00+05:30,1376.9468286040378,1385.5284805873334,1333.505078494747,1374.9105224609375,314313,0.0,0.0
2015-03-05 00:00:00+05:30,1381.7952668958833,1409.2856964265939,1345.0928689192006,1365.7955322265625,229156,0.0,0.0
2015-03-09 00:00:00+05:30,1365.7953099890974,1365.7953099890974,1315.856752328864,1321.8203125,156149,0.0,0.0
2015-03-10 00:00:00+05:30,1328.7051810600958,1346.7412211466687,1301.5541173347299,1316.8751220703125,106063,0.0,0.0
2015-03-11 00:00:00+05:30,1321.6749061184041,1340.5836813710152,1296.948046172682,1306.2569580078125,130472,0.0,0.0
2015-03-12 00:00:00+05:30,1309.0690976176047,1335.2504795699567,1284.4391812922847,1320.074951171875,117807,0.0,0.0
2015-03-13 00:00:00+05:30,1324.5841475842767,1362.304759355513,1324.050775726201,1340.4869384765625,173201,0.0,0.0
2015-03-16 00:00:00+05:30,1341.941230219989,1386.4980138866717,1320.7051978581153,1380.09814453125,160844,0.0,0.0
2015-03-17 00:00:00+05:30,1387.6133922581994,1419.612862519919,1372.0984975858505,1407.0555419921875,283042,0.0,0.0
2015-03-18 00:00:00+05:30,1419.4190440929751,1433.867195777883,1391.7831365870043,1397.164794921875,198184,0.0,0.0
2015-03-19 00:00:00+05:30,1411.806851383872,1418.6431490396578,1394.5466024786238,1403.3221435546875,141486,0.0,0.0
2015-03-20 00:00:00+05:30,1394.401207893639,1403.3222252974115,1363.3714174537247,1371.32275390625,391071,0.0,0.0
2015-03-23 00:00:00+05:30,1372.8256414582888,1385.7708569251558,1311.2023770774474,1316.05078125,225885,0.0,0.0
2015-03-24 00:00:00+05:30,1313.044776071481,1328.4627247995725,1293.5542152427952,1314.06298828125,175387,0.0,0.0
2015-03-25 00:00:00+05:30,1309.1178996996066,1398.2800215484174,1309.1178996996066,1382.522705078125,338946,0.0,0.0
2015-03-26 00:00:00+05:30,1377.9167457032077,1382.862095289795,1336.2204613504716,1345.1414794921875,414179,0.0,0.0
2015-03-27 00:00:00+05:30,1345.1411790877605,1352.2684277727003,1277.5544736366162,1312.8992919921875,172279,0.0,0.0
2015-03-30 00:00:00+05:30,1328.4628165218298,1355.710825799997,1292.633155058959,1299.90576171875,197216,0.0,0.0
2015-03-31 00:00:00+05:30,1297.4331349408362,1338.0142597701788,1292.584730101745,1327.6871337890625,188491,0.0,0.0
2015-04-01 00:00:00+05:30,1310.0387717267593,1351.5895706794781,1310.0387717267593,1347.8563232421875,132827,0.0,0.0
2015-04-06 00:00:00+05:30,1352.608040314826,1386.4499306320004,1338.1597698505582,1368.3653564453125,231232,0.0,0.0
2015-04-07 00:00:00+05:30,1372.0986074003213,1381.746885949177,1347.8565825345913,1359.1048583984375,149342,0.0,0.0
2015-04-08 00:00:00+05:30,1360.4622444579218,1378.8861807691837,1334.28086127876,1340.0504150390625,305178,0.0,0.0
2015-04-09 00:00:00+05:30,1340.0991413098475,1350.7656323043543,1315.372275822582,1328.0750732421875,199931,0.0,0.0
2015-04-10 00:00:00+05:30,1327.9778336590114,1360.9469803142917,1323.6142701311067,1353.3834228515625,180183,0.0,0.0
2015-04-13 00:00:00+05:30,1357.553231821606,1369.5772984058754,1342.23222657192,1357.2138671875,178785,0.0,0.0
2015-04-15 00:00:00+05:30,1364.050006502063,1366.280319808284,1336.2687448010731,1345.480712890625,110697,0.0,0.0
2015-04-16 00:00:00+05:30,1349.7956095462591,1362.401459348056,1315.4688871813655,1335.3958740234375,192463,0.0,0.0
2015-04-17 00:00:00+05:30,1338.0625116617323,1338.0625116617323,1265.433398669607,1278.3302001953125,282557,0.0,0.0
2015-04-20 00:00:00+05:30,1276.1001538386402,1281.0940344974988,1228.246421743543,1240.94921875,170718,0.0,0.0
2015-04-21 00:00:00+05:30,1247.8822763488788,1251.857944054289,1183.1560813329038,1186.35595703125,259560,0.0,0.0
2015-04-22 00:00:00+05:30,1185.9197625348866,1242.9370478523763,1178.259259609993,1224.5615234375,471038,0.0,0.0
2015-04-23 00:00:00+05:30,1227.6161603561413,1267.8579223267416,1227.6161603561413,1258.258056640625,518336,0.0,0.0
2015-04-24 00:00:00+05:30,1265.4333705853464,1268.924197588977,1236.3429482730398,1256.075927734375,370654,0.0,0.0
2015-04-27 00:00:00+05:30,1250.888468197538,1255.5429842641167,1112.515039257034,1141.60546875,450290,0.0,0.0
2015-04-28 00:00:00+05:30,1139.375146379818,1154.3566701057891,1113.193760037473,1132.1025390625,476845,0.0,0.0
2015-04-29 00:00:00+05:30,1129.67822265625,1146.0173217736087,1120.466254316993,1129.67822265625,372241,0.0,0.0
2015-04-30 00:00:00+05:30,1129.678320607098,1139.2781858037051,1095.7394869407901,1102.6727294921875,548858,0.0,0.0
2015-05-04 00:00:00+05:30,1108.3453004097016,1173.3139225684506,1108.3453004097016,1165.1685791015625,224235,0.0,0.0
2015-05-05 00:00:00+05:30,1171.2776025775793,1178.1623134100757,1147.132524085695,1164.3443603515625,80767,0.0,0.0
2015-05-06 00:00:00+05:30,1165.5563900252637,1190.3801962887246,1117.0723471789547,1138.453857421875,175887,0.0,0.0
2015-05-07 00:00:00+05:30,1144.2231805045035,1153.726098334348,1111.6903469653523,1133.605224609375,201421,0.0,0.0
2015-05-08 00:00:00+05:30,1143.25380693261,1157.6535449491319,1136.272151642555,1149.9930419921875,80236,0.0,0.0
2015-05-11 00:00:00+05:30,1150.1384457814854,1247.8823239369551,1149.0718205080275,1212.682861328125,438636,0.0,0.0
2015-05-12 00:00:00+05:30,1210.3556567584615,1211.131448829191,1181.7500700967632,1201.3861083984375,129070,0.0,0.0
2015-05-13 00:00:00+05:30,1205.9919640511985,1231.3007276357996,1177.8228078224897,1198.1375732421875,446265,0.0,0.0
2015-05-14 00:00:00+05:30,1198.62242550144,1216.90088509509,1177.241034663656,1209.725341796875,383250,0.0,0.0
2015-05-15 00:00:00+05:30,1210.210378238718,1223.7373803809626,1189.7985465352147,1210.840576171875,184809,0.0,0.0
2015-05-18 00:00:00+05:30,1216.367833491496,1237.3129187877184,1208.1255452393834,1233.7735595703125,158100,0.0,0.0
2015-05-19 00:00:00+05:30,1239.640099005278,1255.7367784372645,1214.0404993076872,1236.2462158203125,223496,0.0,0.0
2015-05-20 00:00:00+05:30,1240.6096654857154,1277.1181720532768,1234.7915805624143,1266.9365234375,195341,0.0,0.0
2015-05-21 00:00:00+05:30,1279.9786935930247,1292.5845443632588,1250.161008117278,1257.336669921875,237550,0.0,0.0
2015-05-22 00:00:00+05:30,1260.5367496547265,1278.0880701863166,1247.106691680451,1269.4578857421875,117761,0.0,0.0
2015-05-25 00:00:00+05:30,1262.621436860637,1269.4092029490644,1232.2704966582166,1238.282470703125,110271,0.0,0.0
2015-05-26 00:00:00+05:30,1245.167001858492,1245.4579534252166,1192.7072980334676,1202.45263671875,223883,0.0,0.0
2015-05-27 00:00:00+05:30,1192.707472522115,1200.949759933853,1183.9803446743922,1189.6529541015625,149441,0.0,0.0
2015-05-28 00:00:00+05:30,1192.2709773501924,1213.070581459175,1155.1806897875917,1185.1922607421875,438239,0.0,0.0
2015-05-29 00:00:00+05:30,1183.01081926185,1200.901386352982,1167.4959232715307,1175.7867431640625,417282,0.0,0.0
2015-06-01 00:00:00+05:30,1175.9319990711963,1195.616569006762,1167.4958224526695,1188.198486328125,181381,0.0,0.0
2015-06-02 00:00:00+05:30,1186.8894833846832,1186.8894833846832,1164.8777731565424,1170.4049072265625,112464,0.0,0.0
2015-06-03 00:00:00+05:30,1171.423190012949,1183.9805117290362,1115.133160105153,1176.0291748046875,277102,0.0,0.0
2015-06-04 00:00:00+05:30,1175.010865454263,1187.8591377606538,1153.7264164151513,1177.095703125,152960,0.0,0.0
2015-06-05 00:00:00+05:30,1187.2285726150533,1187.2285726150533,1153.9200633673295,1159.4957275390625,90148,0.0,0.0
2015-06-08 00:00:00+05:30,1165.6532009002485,1182.816621123153,1159.4957518380118,1173.992431640625,111351,0.0,0.0
2015-06-09 00:00:00+05:30,1177.192483105768,1177.192483105768,1130.2114960164988,1136.4173583984375,251965,0.0,0.0
2015-06-10 00:00:00+05:30,1128.7084070115993,1179.1318066375472,1128.7084070115993,1167.64111328125,134566,0.0,0.0
2015-06-11 00:00:00+05:30,1178.1623034059744,1192.998468648417,1164.7806595257614,1182.283447265625,297957,0.0,0.0
2015-06-12 00:00:00+05:30,1177.1925592789758,1180.877393879771,1135.4962824676115,1142.6234130859375,129271,0.0,0.0
2015-06-15 00:00:00+05:30,1120.9510668682797,1212.1010671153542,1119.9813860145873,1149.799072265625,111299,0.0,0.0
2015-06-16 00:00:00+05:30,1137.4357933280512,1178.1623946236848,1137.4357933280512,1156.1990966796875,200631,0.0,0.0
2015-06-17 00:00:00+05:30,1164.53812209291,1170.2108495300706,1144.8536726601099,1151.8353271484375,174430,0.0,0.0
2015-06-18 00:00:00+05:30,1153.9686951064987,1167.0108546512495,1146.162717239532,1153.33837890625,185924,0.0,0.0
2015-06-19 00:00:00+05:30,1158.1866237243485,1220.8279717545079,1157.216943047816,1215.0098876953125,453935,0.0,0.0
2015-06-22 00:00:00+05:30,1217.919147114591,1265.3365643345412,1204.2950838298232,1258.985107421875,409342,0.0,0.0
2015-06-23 00:00:00+05:30,1260.5850725063688,1266.8879978689006,1229.555286106212,1237.0703125,265053,0.0,0.0
2015-06-24 00:00:00+05:30,1239.7368766694888,1255.445657950692,1228.6824921086395,1245.11865234375,113545,0.0,0.0
2015-06-25 00:00:00+05:30,1246.0400159082642,1270.185095143295,1240.1249858100996,1261.65185546875,295158,0.0,0.0
2015-06-26 00:00:00+05:30,1258.9852057396542,1284.8272260737815,1254.0883880882461,1269.845703125,283454,0.0,0.0
2015-06-29 00:00:00+05:30,1258.645810883621,1263.6881042266716,1227.761497826621,1244.343017578125,163259,0.0,0.0
2015-06-30 00:00:00+05:30,1244.3429960700398,1285.7968539169085,1241.0945887781115,1276.051513671875,273137,0.0,0.0
2015-07-01 00:00:00+05:30,1274.9365379788255,1316.7297625147414,1267.3729793541822,1290.3543701171875,402115,0.0,0.0
2015-07-02 00:00:00+05:30,1291.6150835624935,1314.3056424881195,1276.100187663845,1279.5426025390625,153699,0.0,0.0
